"Bartholomea annulata","Lebrunia neglecta","Phymanthus crucifer","Ricordea florida","Anemone spp.","Eudistoma spp.","Trididemnum solidum","Ascidian spp.","Thalassia testudinum","Amphiroa spp.","Asparagopsis taxiformis","Asparagopsis taxiformis on Ramicrusta","Caulerpa racemosa","Caulerpa spp.","Caulerpa spp. on Ramicrusta","Dichotomaria marginata","Dictyota spp.","Dictyota spp. on Ramicrusta","Galaxaura spp.","Galaxaura spp. on Ramicrusta","Gracilaria spp.","Halimeda discoidea","Halimeda spp.","Halimeda spp. on Ramicrusta","Halimeda tuna","Jania spp.","Lobophora spp.","Lobophora variegata","Lobophora variegatus on Ramicrusta","Martensia pavonia","Padina spp.","Sargassum hystrix","Sargassum natans","Stypopodium spp.","Stypopodium zonale","Udotea spp.","Valonia ventricosa","Wrangelia bicuspidata","Macroalgae spp.","Ramicrusta spp.","Peyssonnelia spp.","Turf (mixed) on Ramicrusta","Turf (mixed) with sediment","Turf (mixed)","Antillogorgia acerosa","Antillogorgia americana","Antillogorgia bipinnata","Antillogorgia rigida","Eunicea calyculata","Eunicea flexuosa","Eunicea mammosa","Eunicea pallida","Eunicea spp.","Eunicea succinea","Eunicea tourneforti","Gorgonia mariae","Gorgonia ventalina","Muricea atlantica","Muricea elongata","Muricea muricata","Muricea pinnata","Muriceopsis flavida","Plexaura homomalla","Plexaura kukenthali","Plexaura spp.","Plexaurella nutans","Plexaurella spp.","Pseudoplexaura flagellosa","Pseudoplexaura spp.","Pseudoplexaura wagenaari","Pterogorgia guadalupensis","Pterogorgia spp.","Octocoral spp.","Briareum asbestinum","Erythropodium caribaeorum","Octocoral spp.(encrusting)","Agelas citrina","Agelas clathrodes","Agelas conifera","Agelas dispar","Agelas sceptrum","Agelas spp.","Agelas sventres","Agelas tubulata","Aiolochroia crassa","Amphimedon compressa","Amphimedon viridis","Aplysina archeri","Aplysina cauliformis","Aplysina fistularis","Aplysina fulva","Aplysina lacunosa","Aplysina spp.","Biemna caribea","Biemna spp.","Callyspongia armigera","Callyspongia fallax","Callyspongia plicifera","Callyspongia spp.","Callyspongia tenerrima","Callyspongia vaginalis","Chondrilla caribensis","Chondrosia collectrix","Cinachyrella apion","Cinachyrella kuekenthali","Clathria spp.","Clathria venosa","Cliona aprica","Cliona caribbaea","Cliona delitrix","Cliona laticavicola","Cliona spp.","Cliona tenuis","Cliona varians","Cribrochalina vasculum","Desmapsamma spp.","Desmapsamma anchorata","Dictyonella funicularis","Dictyonella spp.","Diplastrella spp.","Dragmacidon reticulatum","Dysidea etheria","Dysidea janiae","Ectyoplasia ferox","Geodia neptuni","Haliclona spp.","Halisarca caerulea","Halisarca spp.","Iotrochota arenosa","Iotrochota birotulata","Ircinia campana","Ircinia felix","Ircinia spp.","Ircinia strobilina","Monanchora arbuscula","Mycale laevis","Mycale laxissima","Neofibularia nolitangere","Neopetrosia carbonaria","Neopetrosia proxima","Neopetrosia rosariensis","Neopetrosia spp.","Niphates alba","Amphimedon caribica","Niphates caycedoi","Niphates digitalis","Niphates erecta","Niphates spp.","Petrosia pellasarca","Petrosia spp.","Petrosia weinbergi","Phorbas amaranthus","Timea micraster","Plakortis angulospiculatus","Plakortis halichondrioides","Plakortis spp.","Prosuberites laughlini","Ptilocaulis walpersii","Scopalina ruetzleri","Smenospongia aurea","Smenospongia conulosa","Spheciospongia vesparium","Spirastrella coccinea","Spirastrella hartmani","Suberea spp.","Svenzea zeai","Tedania klausi","Topsentia ophiraphidites","Topsentia spp.","Verongula reiswigi","Verongula rigida","Verongula spp.","Xestospongia muta","Sponge spp.","Acropora cervicornis","Acropora palmata","Acropora prolifera","Agaricia agaricites","Agaricia fragilis","Agaricia grahamae","Agaricia humilis","Agaricia lamarcki","Agaricia spp.","Colpophyllia natans","Dendrogyra cylindrus","Dichocoenia stokesii","Diploria labyrinthiformis","Eusmilia fastigiata","Helioseris cucullata","Isophyllia rigida","Isophyllia sinuosa","Madracis auretenra","Madracis carmabi","Madracis decactis","Madracis formosa","Madracis pharensis","Madracis senaria","Madracis spp.","Manicina areolata","Meandrina jacksoni","Meandrina meandrites","Montastraea cavernosa","Mussa angulosa","Mycetophyllia aliciae","Mycetophyllia danaana","Mycetophyllia ferox","Mycetophyllia lamarckiana","Mycetophyllia spp.","Oculina diffusa","Orbicella annularis","Orbicella annularis (complex)","Orbicella faveolata","Orbicella franksi","Porites astreoides","Porites colonensis","Porites divaricata","Porites furcata","Porites porites","Pseudodiploria clivosa","Pseudodiploria strigosa","Scolymia cubensis","Scolymia spp.","Siderastrea radians","Siderastrea siderea","Solenastrea bournoni","Stephanocoenia intersepta","Stony Coral spp.","Millepora alcicornis","Millepora complanata","Millepora spp.","Millepora squarrosa","Stylaster roseus","Condominium spp.","Palythoa grandis","Palythoa caribaeorum","-","YEAR","REGION","LOCATION","SITE NAME","DEPTH ZONE","TRANSECT","sample_code","YEAR_SITE","YEAR_LOCATION","YEAR_REGION"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8144462245521304,0,0,0,0,5.278257288158659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7804493814764855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1832159566199232,0,0,0,0,0,0,0,0,0,0.6633249580710799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.113392760240627,0,0,1.1958260743101399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2007","West","Cabo Rojo","Tourmaline 20m","Intermediate","2","2007Tourmaline 20m2","2007_Tourmaline 20m","2007_Cabo Rojo","2007_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.794637722496424,0,0,0,0,6.503076195155644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2767145334803705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7348469228349535,0,0,0,0,0,0,0,0,0,0,0,0.7549834435270749,1.2767145334803705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.211334438749598,0,0,0,0,0.9273618495495703,0,0,0,3.212475680841802,0,0,1.5427248620541512,0,0,0,0,0,0,0,0,0,0.9273618495495703,0,0,0,0,0,0,0,0,0,0,0,,"2007","West","Cabo Rojo","Tourmaline 20m","Intermediate","3","2007Tourmaline 20m3","2007_Tourmaline 20m","2007_Cabo Rojo","2007_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70293863659264,0,0,0,0,5.966573556070519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.004987562112089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9313207915827966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5744562646538028,0,0,0,0,0,0,0.8185352771872451,1.004987562112089,0,0,0,0,0,0,0,0,4.340506882842141,0,0,0.8185352771872451,0,0,0,0,0,0,0,0,0,1.2922847983320085,0,0,0,0,0,0,0,0,0,0,0,,"2007","West","Cabo Rojo","Tourmaline 20m","Intermediate","4","2007Tourmaline 20m4","2007_Tourmaline 20m","2007_Cabo Rojo","2007_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6683328128252666,0,0,0,0,5.825804665451804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.905255888325765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7416198487095663,0,0,0,0.6782329983125268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.786057109949175,0,0,0,0,0,0,0,0,3.9179076048319463,0,0,1.2083045973594573,0,0,0,0,0,0,0,0,0,1.4798648586948742,0,0,0,0,0,0,0,0,0,0,0,,"2007","West","Cabo Rojo","Tourmaline 20m","Intermediate","5","2007Tourmaline 20m5","2007_Tourmaline 20m","2007_Cabo Rojo","2007_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9433981132056604,0,0,0,0,7.014983962918233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6852299546352716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8944271909999159,0,0,0,2.513961017995307,0,0.6,0,0,0,0,0,0.7280109889280518,0,0,0,0,0,0,0,0.4242640687119285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.147091055358389,0,0,0.9433981132056604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2007","West","Cabo Rojo","Tourmaline 30m","MESOPHOTIC","1","2007Tourmaline 30m1","2007_Tourmaline 30m","2007_Cabo Rojo","2007_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7280109889280518,0,0,0,0,6.288879073412049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2288205727444508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91049731745428,0,0,0,1.4628738838327795,0,1.8788294228055935,0,1.374772708486752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8083141320025125,0,0,0,0,0,0,0,0,0,0,0,0,2.9376861643136762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2007","West","Cabo Rojo","Tourmaline 30m","MESOPHOTIC","2","2007Tourmaline 30m2","2007_Tourmaline 30m","2007_Cabo Rojo","2007_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9848857801796105,0,0,0,0,7.4141756116239925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2165525060596438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3304134695650072,0,0,0,0,0,0,0,1.1704699910719625,0,0,0,0,0,0,0,0,0,0,0,0.565685424949238,0,0,0,0,0,0,0,1.6031219541881396,0,0,0,0,0,0,0,0,1.6031219541881396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7937253933193772,0,0,0,0,0,0,0,0,0,,"2007","West","Cabo Rojo","Tourmaline 30m","MESOPHOTIC","3","2007Tourmaline 30m3","2007_Tourmaline 30m","2007_Cabo Rojo","2007_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2206555615733703,0,0,0,0,7.406753674856482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7262676501632068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2449899597988732,0,0,0,1.2806248474865698,0,0.848528137423857,0,1.452583904633395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5811388300841898,0,0,0,0,0,0,0,0,0,0.17320508075688773,0,0,1.1489125293076057,0,0,0,0,0,0,0,0,0,0,0,,"2007","West","Cabo Rojo","Tourmaline 30m","MESOPHOTIC","4","2007Tourmaline 30m4","2007_Tourmaline 30m","2007_Cabo Rojo","2007_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2124355652982142,0,0,0,0,6.802205524680947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7916472867168918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3711309200802089,0,0,0,1.711724276862369,0,1.2124355652982142,0,1.752141546793523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6583123951777,0,0,0,0,0,0,0,0,2.5059928172283334,0,0,0.6244997998398398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2007","West","Cabo Rojo","Tourmaline 30m","MESOPHOTIC","5","2007Tourmaline 30m5","2007_Tourmaline 30m","2007_Cabo Rojo","2007_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8814887722226779,0,0,0,0,6.866585760041158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2825424421026654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,1.118033988749895,0,0,0,0.7,0,0,3.1622776601683795,0,0,0,0.7681145747868608,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,1.8814887722226779,0,0,1.6031219541881396,0,3.1400636936215163,0,0,0,0,0,0,0,0.938083151964686,0,0,0,0,0,0,0,0,0,0,0,,"2008","West","Cabo Rojo","Tourmaline 10m","Shallow","1","2008Tourmaline 10m1","2008_Tourmaline 10m","2008_Cabo Rojo","2008_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.378404875209022,0,0,0,0,4.740253157796532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7211102550927979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9848857801796105,0,0,0,0,0,0.565685424949238,0,0,0,0,0,0,0,0,0,0,0,6.407027391856539,0,0,0,0,0,0,0,0,1.0583005244258363,0,0,0,0,0,0,0,0,0,3.976179070414209,0,0,2.009975124224178,0,0.9746794344808963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2008","West","Cabo Rojo","Tourmaline 10m","Shallow","2","2008Tourmaline 10m2","2008_Tourmaline 10m","2008_Cabo Rojo","2008_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,6.702984409947557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7745966692414834,0.4898979485566356,0,0,0,0,1.42828568570857,0,0,0,2.8372521918222215,0,0,0,0.848528137423857,0,0,0,0,0,0,0,0,0,0,0,0,1.296148139681572,1.2489995996796797,0,0,0,0,0,0,0,0,3.2388269481403293,0,0,2.2427661492005804,0.6,3.9179076048319463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2008","West","Cabo Rojo","Tourmaline 10m","Shallow","3","2008Tourmaline 10m3","2008_Tourmaline 10m","2008_Cabo Rojo","2008_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6217274740226855,0,0,0,0,6.63023378170031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29128784747792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.044030650891055,0,0,0,0,2.792848008753788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5459624833740306,0,0,0,0,0,0,0,0,2.188606862823929,0,0,2.4698178070456938,0,2.778488797889961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.044030650891055,,"2008","West","Cabo Rojo","Tourmaline 10m","Shallow","4","2008Tourmaline 10m4","2008_Tourmaline 10m","2008_Cabo Rojo","2008_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.280350850198276,0,0,0,0,6.977105417004963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.085665361461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.233830790368868,0,0,0,1.4628738838327795,0,0.7745966692414834,0,1,0,0,0,0,1.2688577540449522,0,0,0,0,0,0,0.7071067811865476,0,0,0,0,0,0,0,1.131370849898476,0,0,0,0,0.6324555320336759,0,0,0,1.7088007490635062,0,0,2.7622454633866265,0,2.4899799195977463,0,0,0,0.8366600265340756,0,0,0,0,0,0.6324555320336759,0.31622776601684016,0,0,0.44721359549995793,0,0,0,0,1.0488088481701516,,"2008","West","Cabo Rojo","Tourmaline 10m","Shallow","5","2008Tourmaline 10m5","2008_Tourmaline 10m","2008_Cabo Rojo","2008_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9202272694664515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1937438845342623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4738633753705965,0,0,0,0.8774964387392122,0,1.40356688476182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6324555320336759,0,0,0,0,0,0,0,0,0,0,0,0,1.296148139681572,0,0,0,2.90516780926679,0,0,1.6552945357246849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2008","West","Cabo Rojo","Tourmaline 30m","MESOPHOTIC","1","2008Tourmaline 30m1","2008_Tourmaline 30m","2008_Cabo Rojo","2008_West"
0,0,0,0,0,0,0,0.5385164807134504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6928203230275509,0,0,0,0,6.108191221630181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4730919862656235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9467922333931784,0,0,0,1.5394804318340654,0,1.8027756377319946,0,2.2825424421026654,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,1.0677078252031311,0,0,0,0,0,0,0,0,2.7422618401604177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2008","West","Cabo Rojo","Tourmaline 30m","MESOPHOTIC","2","2008Tourmaline 30m2","2008_Tourmaline 30m","2008_Cabo Rojo","2008_West"
0,0,0,0,0,0,0,0.8366600265340756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6633249580710799,0,0,0,0,6.684309986827361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.071231517720798,0,0,0,0,0,1.2206555615733703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5588457268119895,0,0,0,0,0.7280109889280518,0,0,0,2.08806130178211,0,0,0,0,0,0,0,0,0,0,0,0.8888194417315589,0.6633249580710799,0,0.9643650760992956,0,0,0,0,0,0,0,0,0,,"2008","West","Cabo Rojo","Tourmaline 30m","MESOPHOTIC","3","2008Tourmaline 30m3","2008_Tourmaline 30m","2008_Cabo Rojo","2008_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.435159132377184,0,0,0,0,6.180614856144977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0518284528683193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9433981132056604,0,0,0,0.9797958971132712,0,1.0723805294763609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6962937525425525,0,0,0.6708203932499369,0,0,0,0,0,0,0,0,0,0,0,0.9797958971132712,0,0,0,0,0,0,0,0,0,,"2008","West","Cabo Rojo","Tourmaline 30m","MESOPHOTIC","4","2008Tourmaline 30m4","2008_Tourmaline 30m","2008_Cabo Rojo","2008_West"
