"Bartholomea annulata","Lebrunia neglecta","Phymanthus crucifer","Ricordea florida","Anemone spp.","Eudistoma spp.","Trididemnum solidum","Ascidian spp.","Thalassia testudinum","Amphiroa spp.","Asparagopsis taxiformis","Asparagopsis taxiformis on Ramicrusta","Caulerpa racemosa","Caulerpa spp.","Caulerpa spp. on Ramicrusta","Dichotomaria marginata","Dictyota spp.","Dictyota spp. on Ramicrusta","Galaxaura spp.","Galaxaura spp. on Ramicrusta","Gracilaria spp.","Halimeda discoidea","Halimeda spp.","Halimeda spp. on Ramicrusta","Halimeda tuna","Jania spp.","Lobophora spp.","Lobophora variegata","Lobophora variegatus on Ramicrusta","Martensia pavonia","Padina spp.","Sargassum hystrix","Sargassum natans","Stypopodium spp.","Stypopodium zonale","Udotea spp.","Valonia ventricosa","Wrangelia bicuspidata","Macroalgae spp.","Ramicrusta spp.","Peyssonnelia spp.","Turf (mixed) on Ramicrusta","Turf (mixed) with sediment","Turf (mixed)","Antillogorgia acerosa","Antillogorgia americana","Antillogorgia bipinnata","Antillogorgia rigida","Eunicea calyculata","Eunicea flexuosa","Eunicea mammosa","Eunicea pallida","Eunicea spp.","Eunicea succinea","Eunicea tourneforti","Gorgonia mariae","Gorgonia ventalina","Muricea atlantica","Muricea elongata","Muricea muricata","Muricea pinnata","Muriceopsis flavida","Plexaura homomalla","Plexaura kukenthali","Plexaura spp.","Plexaurella nutans","Plexaurella spp.","Pseudoplexaura flagellosa","Pseudoplexaura spp.","Pseudoplexaura wagenaari","Pterogorgia guadalupensis","Pterogorgia spp.","Octocoral spp.","Briareum asbestinum","Erythropodium caribaeorum","Octocoral spp.(encrusting)","Agelas citrina","Agelas clathrodes","Agelas conifera","Agelas dispar","Agelas sceptrum","Agelas spp.","Agelas sventres","Agelas tubulata","Aiolochroia crassa","Amphimedon compressa","Amphimedon viridis","Aplysina archeri","Aplysina cauliformis","Aplysina fistularis","Aplysina fulva","Aplysina lacunosa","Aplysina spp.","Biemna caribea","Biemna spp.","Callyspongia armigera","Callyspongia fallax","Callyspongia plicifera","Callyspongia spp.","Callyspongia tenerrima","Callyspongia vaginalis","Chondrilla caribensis","Chondrosia collectrix","Cinachyrella apion","Cinachyrella kuekenthali","Clathria spp.","Clathria venosa","Cliona aprica","Cliona caribbaea","Cliona delitrix","Cliona laticavicola","Cliona spp.","Cliona tenuis","Cliona varians","Cribrochalina vasculum","Desmapsamma spp.","Desmapsamma anchorata","Dictyonella funicularis","Dictyonella spp.","Diplastrella spp.","Dragmacidon reticulatum","Dysidea etheria","Dysidea janiae","Ectyoplasia ferox","Geodia neptuni","Haliclona spp.","Halisarca caerulea","Halisarca spp.","Iotrochota arenosa","Iotrochota birotulata","Ircinia campana","Ircinia felix","Ircinia spp.","Ircinia strobilina","Monanchora arbuscula","Mycale laevis","Mycale laxissima","Neofibularia nolitangere","Neopetrosia carbonaria","Neopetrosia proxima","Neopetrosia rosariensis","Neopetrosia spp.","Niphates alba","Amphimedon caribica","Niphates caycedoi","Niphates digitalis","Niphates erecta","Niphates spp.","Petrosia pellasarca","Petrosia spp.","Petrosia weinbergi","Phorbas amaranthus","Timea micraster","Plakortis angulospiculatus","Plakortis halichondrioides","Plakortis spp.","Prosuberites laughlini","Ptilocaulis walpersii","Scopalina ruetzleri","Smenospongia aurea","Smenospongia conulosa","Spheciospongia vesparium","Spirastrella coccinea","Spirastrella hartmani","Suberea spp.","Svenzea zeai","Tedania klausi","Topsentia ophiraphidites","Topsentia spp.","Verongula reiswigi","Verongula rigida","Verongula spp.","Xestospongia muta","Sponge spp.","Acropora cervicornis","Acropora palmata","Acropora prolifera","Agaricia agaricites","Agaricia fragilis","Agaricia grahamae","Agaricia humilis","Agaricia lamarcki","Agaricia spp.","Colpophyllia natans","Dendrogyra cylindrus","Dichocoenia stokesii","Diploria labyrinthiformis","Eusmilia fastigiata","Helioseris cucullata","Isophyllia rigida","Isophyllia sinuosa","Madracis auretenra","Madracis carmabi","Madracis decactis","Madracis formosa","Madracis pharensis","Madracis senaria","Madracis spp.","Manicina areolata","Meandrina jacksoni","Meandrina meandrites","Montastraea cavernosa","Mussa angulosa","Mycetophyllia aliciae","Mycetophyllia danaana","Mycetophyllia ferox","Mycetophyllia lamarckiana","Mycetophyllia spp.","Oculina diffusa","Orbicella annularis","Orbicella annularis (complex)","Orbicella faveolata","Orbicella franksi","Porites astreoides","Porites colonensis","Porites divaricata","Porites furcata","Porites porites","Pseudodiploria clivosa","Pseudodiploria strigosa","Scolymia cubensis","Scolymia spp.","Siderastrea radians","Siderastrea siderea","Solenastrea bournoni","Stephanocoenia intersepta","Stony Coral spp.","Millepora alcicornis","Millepora complanata","Millepora spp.","Millepora squarrosa","Stylaster roseus","Condominium spp.","Palythoa grandis","Palythoa caribaeorum","-","YEAR","REGION","LOCATION","SITE NAME","DEPTH ZONE","TRANSECT","sample_code","YEAR_SITE","YEAR_LOCATION","YEAR_REGION"
0,0,0,0,0,0,0,0,0,0,0,0,0,0.7681145747868608,0,0,2.630589287593181,0,0,0,0,0,0,0,0,0,0,2.3108440016582685,0,0,0,0,0,0,0,0,0,0,0.8306623862918074,0,0,0,0,6.833008122342604,0,0,0,0,0,0.44721359549995793,0,0,0,0,0.5477225575051661,0,0.44721359549995793,0,0,0.5477225575051661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0.7,0.812403840463596,0,0,0,0,0.6324555320336759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99498743710662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99498743710662,0,0,0,0.6324555320336759,0,0,0,0,0,0,0,0,0,0,0.44721359549995793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4758836806279896,1.3076696830622023,0,0,0,0.6324555320336759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.144837038703278,0,0,1.3711309200802089,0,0,0,0,0,0.9433981132056604,0,0,0,0,0,0.5477225575051661,0,0,0,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Beril","Intermediate","3","2015Beril3","2015_Beril","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5744562646538028,0,0,2.619160170741759,0,0,0,0,0,0,0,0,0,0,2.181742422927143,0,0,0,0,0,0,0,0,0,0,1.0535653752852738,0,0,0,0,7.1568149340331555,0,0,0,0,0,0,0,0,0.469041575982343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5744562646538028,0,0,0,0,0.10000000000000005,0,0.6633249580710799,0,0,0,1.5231546211727816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5744562646538028,0.812403840463596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469041575982343,0,0,0,0,0,0.469041575982343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5744562646538028,0,1.1532562594670797,0,0,0,0,0,0,0.469041575982343,0,0,0.469041575982343,0.6708203932499369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4795831523312724,0,0,0,1.3304134695650072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7416198487095663,0,0,0,0,0,0,0,2.0223748416156684,0,0,0,0,0,0,0,0,1.9949937343260002,0,0,0.469041575982343,0,0,0,0,0,0,0,0,0,0.469041575982343,0,0,0.09999999999999006,0,0,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Beril","Intermediate","4","2015Beril4","2015_Beril","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5744562646538028,0,0,2.137755832643195,0,0,0,0,0,1,0,0,0,0,0.8831760866327847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.479197481170025,0,0,0,0,0,0,0,0,0,0,0,0,0.469041575982343,0,0,0,0,0,0,0,0,0,0,0.469041575982343,0,0,0,0,0,0,0.8831760866327847,0,0,0,1.374772708486752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469041575982343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1575836902790226,0,0,0,0,0,0,0,0.5744562646538028,0,0.8831760866327847,0,0,0,0,0,0,0,0,0,0,0,0,0.469041575982343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3341664064126333,0,0,0.824621125123532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.004996878900157,0,0,0.7483314773547883,0,0,0,2.98496231131986,0,0.6708203932499369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Beril","Intermediate","5","2015Beril5","2015_Beril","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.019803902718557,0,0,0,0,5.969087032369356,0,0,0,0,0,0.7211102550927979,0,0,0,0,0.7937253933193772,0,0,0,0,0,0,0.648074069840786,0.7937253933193772,0.5567764362830022,0,0,0,0,0,0,0,0,1.0198039027185566,1.5842979517754858,3.642801120017397,0,0,0,0,0,0,0,0,0,0,0.31622776601683794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.916515138991168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9695359714832658,0,0,0.458257569495584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06881608655772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.979932885150268,0,0,2.262741699796952,0,0,0.5567764362830022,1.019803902718557,0,1,0,0,0,0.5567764362830022,0,0,0.141421356237308,0.648074069840786,0.7211102550927979,0,0,0,0,0,2.8372521918222215,,"2015","Southwest","La Parguera","Media Luna 10m (Parguera)","Shallow","1","2015Media Luna 10m (Parguera)1","2015_Media Luna 10m (Parguera)","2015_La Parguera","2015_Southwest"
0,0,0.44721359549995793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8366600265340756,0,0,0,0,6.892749814116279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4106735979665885,4.3954521951671826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5459624833740306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0,0,0,0,0.7071067811865476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7745966692414834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.969771560359221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1400636936215163,0,0,1.969771560359221,0,0,0,0,0,0.8944271909999159,0,0,0,0.44721359549995793,0,0.5477225575051661,0,1,0.7071067811865476,0,0,0,0,0,1.8947295321496416,,"2015","Southwest","La Parguera","Media Luna 10m (Parguera)","Shallow","2","2015Media Luna 10m (Parguera)2","2015_Media Luna 10m (Parguera)","2015_La Parguera","2015_Southwest"
0,0,0,0.4898979485566356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4898979485566356,0,0,0,0,6.367102951892642,0,1.3304134695650072,0,0,0,0.5916079783099616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1916375287812984,0,0,0,0,0,1.7204650534085253,2.6851443164195103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7681145747868608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1916375287812984,0,0,0.6855654600401044,0,0,0,0,0,0,0,0,0,0,0.4898979485566356,0,0,0,0,0,0,0,0.4898979485566356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7681145747868607,0,0,0,0.4898979485566356,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.253885533916929,0,0,2.090454496036687,0,0,0.8426149773176358,1.0295630140987,0,0,0,0,0,0,0,0,0,0,1.9748417658131499,0,0,0,0,0,4.21070065428546,,"2015","Southwest","La Parguera","Media Luna 10m (Parguera)","Shallow","3","2015Media Luna 10m (Parguera)3","2015_Media Luna 10m (Parguera)","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.336665625650533,0,0,0,0,0,0,0,0,0,0,0,0,0.99498743710662,0,0,0,0,0,0.469041575982343,0,0,0,0,1.1445523142259597,0,0,0,0,0,2.244994432064365,3.1921779399024737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6881943016134133,0,0,0,0,0,0,0.812403840463596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.812403840463596,0,0,0,0.812403840463596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99498743710662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99498743710662,0,0,0,0,4.909175083453431,0,0,1.3228756555322954,0,0,0,1.1916375287812984,0,1.1445523142259597,0,0,0,1.7204650534085253,0,0,0,0.5744562646538028,0,0,0,0,0,0,2.092844953645635,,"2015","Southwest","La Parguera","Media Luna 10m (Parguera)","Shallow","4","2015Media Luna 10m (Parguera)4","2015_Media Luna 10m (Parguera)","2015_La Parguera","2015_Southwest"
0,0.5744562646538028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.090155991434045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5297058540778354,4.036087214122113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.238302928559939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6340134638368191,0,0,0,0,0,0,0.41231056256176607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5039968051097827,0,0,1.1916375287812984,0,0,0,0,0,0,0,0,0,0.41231056256176607,0,0,0,0,1.9595917942265424,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Media Luna 10m (Parguera)","Shallow","5","2015Media Luna 10m (Parguera)5","2015_Media Luna 10m (Parguera)","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4866068747318506,0,0,0,0,0,0.9219544457292888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.918614702783076,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000000000000005,1.1269427669584644,0.648074069840786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648074069840786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5830951894845301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.396424004376894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.298112871579842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000000000000782,0,0,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Media Luna 5m (Parguera)","Very Shallow","1","2015Media Luna 5m (Parguera)1","2015_Media Luna 5m (Parguera)","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2046840717924128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57957782465488,0,0,0,0,0,0.9273618495495703,0,0,0,0.6557438524302001,0,0,0.41231056256176607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6557438524302001,2.5514701644346145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8973665961010275,0,0,0,0,0,0,0.9695359714832658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7549928774784245,0,0,0,0,0,0,0,0,0,0,0,0,1.307669683062202,0,0,0,0,0,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Media Luna 5m (Parguera)","Very Shallow","2","2015Media Luna 5m (Parguera)2","2015_Media Luna 5m (Parguera)","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878143885933063,0,0,0,0,0,1.6703293088490065,0,0,0,0,0,0,0,0,0,0,0,0,0.6782329983125268,0,0,0,0,0,0,0,7.623647421018367,0,0,0,0,0,0.5291502622129182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6703293088490065,0,0,0,0,0.8602325267042626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2206555615733703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9261360284258222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Media Luna 5m (Parguera)","Very Shallow","3","2015Media Luna 5m (Parguera)3","2015_Media Luna 5m (Parguera)","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.445222154178574,0,0,0,0,0,1.6031219541881396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.886425061104575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.174734012447073,0.5291502622129182,0,0,0,0,0,0,0,0,0,1.3892443989449805,0.4242640687119285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4866068747318506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.406241883103193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Media Luna 5m (Parguera)","Very Shallow","4","2015Media Luna 5m (Parguera)4","2015_Media Luna 5m (Parguera)","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5278449319529077,0,0,0,0,0,2.2181073012818833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.350590523722971,0,0,0,0,0,0,0,0,0,0,0,0,0.5099019513592785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7211102550927979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2759613353482084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5383612025908264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Media Luna 5m (Parguera)","Very Shallow","5","2015Media Luna 5m (Parguera)5","2015_Media Luna 5m (Parguera)","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.723837229851402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.695710095358087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4633275857190482,0,0,1.034728858959278,1.4633275857190482,0.7316637928595241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566744336953578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.308839982007377,0,0,0,0,0,0,0,0,1.034728858959278,0,0,0,1.1797724166262407,0,0,0,0,0,0,0.5667443369535782,0,0,0,0,0,0,0,0.8657162745924432,0,0,0,0,0,0,0,0,2.9989291450667217,0,0,2.4703812916046104,0,0,0,0,0,0,0,0,0,0,0,0,0.021205631347715737,0,0,0,0,0,0,0,0,,"2017","Southwest","La Parguera","Boya Vieja (2015)","Intermediate","1","2017Boya Vieja (2015)1","2017_Boya Vieja (2015)","2017_La Parguera","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.421559318068054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.184866940268045,0,0,0,0,0,0.45738935374634815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0227536871615326,0.7231960676754645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.587384909412603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7231960676754657,0,0,0,1.2936924547063016,0,0,0,0.8556971270383915,0.7231960676754645,0,0,0,0.9702693410297262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.103779256258847,0,0,1.2101384823413865,0,0,0,0,0,0,0,0,0,0,0,0,0.06532826667517962,0,0,0,0,0,0,0,0,,"2017","Southwest","La Parguera","Boya Vieja (2015)","Intermediate","2","2017Boya Vieja (2015)2","2017_Boya Vieja (2015)","2017_La Parguera","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2931515002796792,0,0,0,0,0,0,0,0,0,0,5.925964635077337,0,0,0,0,0,0,0,0,0,0,0,0,0.9443843292997712,0,0,4.5536563279607805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8178608201095307,0,0,0,0,0,0.7466013667894412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9468981704405242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4721921646498861,0,0,0,1.1073887853694815,0,0,0,0,0,0,1.4553939959299937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.872232806232732,0,0,1.7980541941701305,0,0,0,0,0,1.0558537785999174,0,0,0,1.8287923898986376,0,0,0,0,0,0,0,0,0,0,0,,"2017","Southwest","La Parguera","Boya Vieja (2015)","Intermediate","3","2017Boya Vieja (2015)3","2017_Boya Vieja (2015)","2017_La Parguera","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1063929959076912,0,0,0,0,0,0,0,0,0,0,6.581375307762016,0,0,0,0,0,0,0,0,0,0,0,0,1.1481582730452866,0,0,4.000941508780839,0,0,0,0,0,0.5314940034527338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1063929959076912,0,0,0.43396303660274615,0,1.3018891098082386,0,0,0,0,0.6137164119322155,0.43396303660274615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8679260732054923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6861558079938485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5342910298305388,0.8118705007457585,0,0,0,0.7516460280028288,0,0,0,1.1884567213538206,0.6861558079938485,0,0,0,0,0,0,0,0,0,0,0.8679260732054923,0,0,0,0,0,0,0.9703708495659699,0,0,0,0,0,0,0,0,0,3.276349077378074,0,0,2.1914059156180192,0,0,0,0.5314940034527338,0,0,0,0,0,0.43396303660274615,0,0,0,0,0,0,0,0,0,0,0,,"2017","Southwest","La Parguera","Boya Vieja (2015)","Intermediate","4","2017Boya Vieja (2015)4","2017_Boya Vieja (2015)","2017_La Parguera","2017_Southwest"
